datetime,open,high,low,close,volume,average,barCount,symbol,interval
2023-12-28 00:00:00+00:00,359.7,361.9,357.81,358.32,7235759.0,359.871,40170,META,1d
2023-12-29 00:00:00+00:00,358.99,360.0,351.82,353.96,8491828.0,354.709,50164,META,1d
2024-01-02 00:00:00+00:00,351.32,353.16,340.01,346.29,10847277.0,344.494,63841,META,1d
2024-01-03 00:00:00+00:00,344.91,347.95,343.17,344.47,8293954.0,345.332,46504,META,1d
2024-01-04 00:00:00+00:00,344.64,348.15,343.39,347.12,6279359.0,346.248,33763,META,1d
2024-01-05 00:00:00+00:00,346.99,353.5,346.26,351.95,8625807.0,351.02,45369,META,1d
2024-01-08 00:00:00+00:00,355.01,358.98,352.05,358.66,7154409.0,355.529,39426,META,1d
2024-01-09 00:00:00+00:00,356.4,360.64,355.36,357.43,6579783.0,358.124,37873,META,1d
2024-01-10 00:00:00+00:00,360.17,372.94,359.08,370.47,14975040.0,368.901,76264,META,1d
2024-01-11 00:00:00+00:00,371.89,372.78,362.93,369.67,10063688.0,367.854,55641,META,1d
2024-01-12 00:00:00+00:00,370.16,377.06,369.54,374.49,10768390.0,374.263,58200,META,1d
2024-01-16 00:00:00+00:00,373.69,375.61,367.23,367.46,8338552.0,370.13,49315,META,1d
2024-01-17 00:00:00+00:00,366.03,368.54,358.61,368.37,7725977.0,364.982,44368,META,1d
2024-01-18 00:00:00+00:00,371.27,376.85,370.95,376.13,9090870.0,374.582,49697,META,1d
2024-01-19 00:00:00+00:00,379.0,384.36,377.97,383.45,11461137.0,381.796,61389,META,1d
2024-01-22 00:00:00+00:00,387.95,390.36,381.16,381.78,9833389.0,384.717,58476,META,1d
2024-01-23 00:00:00+00:00,384.76,388.38,382.07,385.2,8956897.0,385.242,51204,META,1d
2024-01-24 00:00:00+00:00,390.0,396.15,387.81,390.7,9069212.0,392.544,53007,META,1d
2024-01-25 00:00:00+00:00,390.0,395.49,385.66,393.18,8018531.0,392.629,49387,META,1d
2024-01-26 00:00:00+00:00,393.85,396.79,391.59,394.14,7198552.0,394.924,42906,META,1d
2024-01-29 00:00:00+00:00,394.99,402.93,393.1,401.02,10122409.0,399.523,58328,META,1d
2024-01-30 00:00:00+00:00,403.59,406.36,399.57,400.06,11144421.0,402.968,64000,META,1d
2024-01-31 00:00:00+00:00,389.0,398.0,387.1,390.14,11104724.0,393.402,66682,META,1d
2024-02-01 00:00:00+00:00,393.96,400.5,393.05,394.78,12965990.0,396.512,74295,META,1d
2024-02-02 00:00:00+00:00,459.69,485.96,453.01,474.99,57849520.0,474.375,285879,META,1d
2024-02-05 00:00:00+00:00,469.89,471.9,459.22,459.41,27737696.0,463.653,140513,META,1d
2024-02-06 00:00:00+00:00,463.93,467.12,453.0,454.72,13948042.0,457.76,75199,META,1d
2024-02-07 00:00:00+00:00,458.16,471.52,456.17,469.59,14767357.0,467.718,78441,META,1d
2024-02-08 00:00:00+00:00,468.32,470.59,465.03,470.0,11088827.0,468.317,64218,META,1d
2024-02-09 00:00:00+00:00,472.95,473.59,467.46,468.11,11689234.0,469.904,61227,META,1d
2024-02-12 00:00:00+00:00,468.44,479.15,466.58,468.9,13541633.0,473.372,74958,META,1d
2024-02-13 00:00:00+00:00,456.78,467.89,455.09,460.12,10244434.0,462.299,59162,META,1d
2024-02-14 00:00:00+00:00,467.93,474.11,466.09,473.28,8727146.0,469.64,48402,META,1d
2024-02-15 00:00:00+00:00,475.26,488.62,472.22,484.03,14849431.0,483.042,85498,META,1d
2024-02-16 00:00:00+00:00,477.95,478.96,469.21,473.32,14376421.0,474.022,79729,META,1d
2024-02-20 00:00:00+00:00,469.72,476.18,466.56,471.75,9507112.0,470.547,54701,META,1d
2024-02-21 00:00:00+00:00,466.5,469.0,461.79,468.03,7320749.0,465.97,43194,META,1d
2024-02-22 00:00:00+00:00,480.19,489.99,476.06,486.13,12132579.0,485.271,69161,META,1d
2024-02-23 00:00:00+00:00,488.09,494.36,482.34,484.03,9940314.0,487.862,58844,META,1d
2024-02-26 00:00:00+00:00,483.47,486.14,480.6,481.74,5928599.0,483.336,36716,META,1d
2024-02-27 00:00:00+00:00,480.1,487.27,479.88,487.05,5602036.0,484.351,34445,META,1d
2024-02-28 00:00:00+00:00,484.93,491.05,482.75,484.02,7024458.0,486.429,44013,META,1d
2024-02-29 00:00:00+00:00,488.24,491.7,482.61,490.13,7038919.0,488.438,42107,META,1d
2024-03-01 00:00:00+00:00,491.86,504.25,491.53,502.3,9373927.0,500.272,58873,META,1d
2024-03-04 00:00:00+00:00,503.06,504.42,496.42,498.19,6480963.0,500.555,37798,META,1d
2024-03-05 00:00:00+00:00,495.0,495.58,487.89,490.22,8381503.0,491.198,54784,META,1d
2024-03-06 00:00:00+00:00,497.52,502.97,494.29,496.09,6797011.0,497.816,41625,META,1d
2024-03-07 00:00:00+00:00,503.01,519.85,501.38,512.19,11447288.0,511.164,66043,META,1d
2024-03-08 00:00:00+00:00,514.19,523.57,499.35,505.95,10798154.0,511.195,70528,META,1d
2024-03-11 00:00:00+00:00,497.97,497.97,476.0,483.59,12820869.0,484.666,74623,META,1d
2024-03-12 00:00:00+00:00,493.43,502.31,484.73,499.75,9138198.0,495.711,55071,META,1d
2024-03-13 00:00:00+00:00,495.71,500.98,491.03,495.57,6321383.0,495.682,36851,META,1d
2024-03-14 00:00:00+00:00,500.64,501.35,488.16,491.83,6778508.0,494.734,42702,META,1d
2024-03-15 00:00:00+00:00,489.01,491.83,481.3,484.1,9130482.0,485.62,45784,META,1d
2024-03-18 00:00:00+00:00,491.91,497.42,486.81,496.98,6259266.0,492.669,39257,META,1d
2024-03-19 00:00:00+00:00,488.79,496.63,481.28,496.24,5810685.0,490.254,34705,META,1d
2024-03-20 00:00:00+00:00,499.5,508.2,495.17,505.52,6564537.0,501.025,38843,META,1d
2024-03-21 00:00:00+00:00,514.71,515.04,506.01,507.76,4944748.0,509.461,27440,META,1d
2024-03-22 00:00:00+00:00,507.0,509.97,504.34,509.58,3846540.0,507.178,23033,META,1d
2024-03-25 00:00:00+00:00,505.86,507.22,500.24,503.02,4083638.0,504.594,25097,META,1d
2024-03-26 00:00:00+00:00,505.14,510.0,495.21,495.89,5869355.0,504.743,34163,META,1d
2024-03-27 00:00:00+00:00,499.47,499.89,488.07,493.86,5552200.0,492.333,34364,META,1d
2024-03-28 00:00:00+00:00,492.83,492.89,485.15,485.58,7278654.0,488.043,43437,META,1d
2024-04-01 00:00:00+00:00,487.19,497.43,481.78,491.35,4933229.0,491.603,29785,META,1d
2024-04-02 00:00:00+00:00,485.1,497.53,484.65,497.37,5930653.0,491.596,32884,META,1d
2024-04-03 00:00:00+00:00,499.31,507.24,498.75,506.74,6805476.0,504.586,39384,META,1d
2024-04-04 00:00:00+00:00,516.4,530.0,510.58,510.92,17231372.0,521.644,93553,META,1d
2024-04-05 00:00:00+00:00,516.82,530.7,514.4,527.34,12021794.0,524.626,58171,META,1d
2024-04-08 00:00:00+00:00,529.31,531.49,518.89,519.25,8152881.0,523.653,43307,META,1d
2024-04-09 00:00:00+00:00,522.23,525.87,506.74,516.9,6418528.0,514.892,34509,META,1d
2024-04-10 00:00:00+00:00,509.51,522.56,505.8,519.83,6740330.0,517.642,36386,META,1d
2024-04-11 00:00:00+00:00,521.11,523.86,517.29,523.16,5670460.0,520.594,30365,META,1d
2024-04-12 00:00:00+00:00,517.86,520.19,509.33,511.9,5760736.0,513.785,31035,META,1d
2024-04-15 00:00:00+00:00,516.27,518.53,497.28,500.23,6455643.0,506.337,36210,META,1d
2024-04-16 00:00:00+00:00,498.99,504.77,497.11,499.76,4403143.0,501.472,25411,META,1d
2024-04-17 00:00:00+00:00,503.06,503.81,487.14,494.17,7043723.0,495.189,41919,META,1d
2024-04-18 00:00:00+00:00,499.82,512.21,499.04,501.8,9106190.0,505.464,52831,META,1d
2024-04-19 00:00:00+00:00,501.58,502.8,475.73,481.07,12338826.0,486.095,72625,META,1d
2024-04-22 00:00:00+00:00,489.43,492.01,473.52,481.73,9901250.0,482.158,56802,META,1d
2024-04-23 00:00:00+00:00,491.25,498.76,488.97,496.1,8082092.0,494.236,45791,META,1d
2024-04-24 00:00:00+00:00,508.13,510.0,484.58,493.5,15450289.0,494.535,86026,META,1d
2024-04-25 00:00:00+00:00,421.25,445.77,414.5,441.38,54530972.0,432.983,295377,META,1d
2024-04-26 00:00:00+00:00,441.45,446.44,431.96,443.29,20712925.0,440.029,104424,META,1d
2024-04-29 00:00:00+00:00,439.29,439.76,428.56,432.62,13208693.0,432.79,70717,META,1d
2024-04-30 00:00:00+00:00,431.05,439.62,429.72,430.17,10502206.0,433.862,54394,META,1d
2024-05-01 00:00:00+00:00,428.8,449.96,427.11,439.19,13026610.0,439.143,73249,META,1d
2024-05-02 00:00:00+00:00,438.56,443.96,432.28,441.68,9175254.0,438.703,50863,META,1d
2024-05-03 00:00:00+00:00,445.68,454.17,443.85,451.96,10112828.0,450.247,58374,META,1d
2024-05-06 00:00:00+00:00,455.58,466.16,453.34,465.68,8870614.0,459.727,49027,META,1d
2024-05-07 00:00:00+00:00,466.39,471.53,461.31,468.24,7892364.0,467.052,41702,META,1d
2024-05-08 00:00:00+00:00,463.5,475.58,463.0,472.6,7266095.0,471.984,39248,META,1d
2024-05-09 00:00:00+00:00,470.0,476.08,467.63,475.42,5509024.0,473.512,29315,META,1d
2024-05-10 00:00:00+00:00,477.09,477.5,469.6,476.2,6631106.0,474.087,35452,META,1d
2024-05-13 00:00:00+00:00,472.55,473.35,462.85,468.01,8109649.0,467.565,44566,META,1d
2024-05-14 00:00:00+00:00,463.33,472.54,460.08,471.85,5875697.0,467.805,32980,META,1d
2024-05-15 00:00:00+00:00,474.98,482.5,471.2,481.54,6423721.0,477.157,35441,META,1d
2024-05-16 00:00:00+00:00,475.0,477.69,472.75,473.23,8371910.0,475.304,43371,META,1d
2024-05-17 00:00:00+00:00,470.83,472.25,468.42,471.91,5561199.0,470.774,30928,META,1d
2024-05-20 00:00:00+00:00,470.19,473.2,467.04,468.84,6214051.0,470.249,35185,META,1d
2024-05-21 00:00:00+00:00,467.7,470.7,462.27,464.63,6717265.0,465.486,37594,META,1d
2024-05-22 00:00:00+00:00,467.67,473.72,465.65,467.78,5474722.0,469.808,28735,META,1d
2024-05-23 00:00:00+00:00,472.88,474.36,461.54,465.78,6468671.0,467.281,33991,META,1d
2024-05-24 00:00:00+00:00,467.49,479.85,466.3,478.22,6963688.0,475.073,38612,META,1d
2024-05-28 00:00:00+00:00,476.58,480.86,474.84,479.92,5431852.0,477.344,27861,META,1d
2024-05-29 00:00:00+00:00,474.62,479.85,473.7,474.36,4351873.0,476.42,23841,META,1d
2024-05-30 00:00:00+00:00,471.67,471.73,464.71,467.05,6106750.0,468.042,36663,META,1d
2024-05-31 00:00:00+00:00,466.25,469.12,454.46,466.83,7241553.0,460.317,45624,META,1d
2024-06-03 00:00:00+00:00,470.86,479.6,468.24,477.49,6236350.0,475.077,37267,META,1d
2024-06-04 00:00:00+00:00,476.99,478.89,473.23,476.99,3797615.0,475.69,22057,META,1d
2024-06-05 00:00:00+00:00,484.45,496.65,483.91,495.06,9376610.0,489.728,55192,META,1d
2024-06-06 00:00:00+00:00,492.98,502.82,490.89,493.76,6539834.0,496.743,37546,META,1d
2024-06-07 00:00:00+00:00,495.78,498.91,490.17,492.96,4512253.0,494.983,25333,META,1d
2024-06-10 00:00:00+00:00,493.45,502.66,493.41,502.6,4908644.0,499.176,27913,META,1d
2024-06-11 00:00:00+00:00,500.14,507.6,498.27,507.47,4816696.0,503.213,27543,META,1d
2024-06-12 00:00:00+00:00,513.93,514.01,504.47,508.84,6350616.0,507.968,35500,META,1d
2024-06-13 00:00:00+00:00,505.71,509.36,501.36,504.1,4143563.0,504.748,25021,META,1d
2024-06-14 00:00:00+00:00,502.65,507.15,500.75,504.16,3688311.0,503.572,20072,META,1d
2024-06-17 00:00:00+00:00,501.67,510.75,496.01,506.63,5118770.0,503.869,28711,META,1d
2024-06-18 00:00:00+00:00,504.56,506.0,495.02,499.49,5821992.0,499.783,35170,META,1d
2024-06-20 00:00:00+00:00,501.81,503.67,496.77,501.7,4981355.0,500.87,29592,META,1d
2024-06-21 00:00:00+00:00,502.57,503.45,492.39,494.78,7699159.0,497.702,36807,META,1d
2024-06-24 00:00:00+00:00,499.2,507.8,494.29,498.91,7571176.0,500.903,43627,META,1d
2024-06-25 00:00:00+00:00,496.99,510.71,495.5,510.6,6641853.0,507.081,37362,META,1d
2024-06-26 00:00:00+00:00,506.74,513.81,504.67,513.12,4309977.0,510.965,25047,META,1d
2024-06-27 00:00:00+00:00,514.41,522.88,513.9,519.56,5228860.0,518.899,30913,META,1d
2024-06-28 00:00:00+00:00,517.15,521.88,503.84,504.22,6499851.0,512.969,37586,META,1d
2024-07-01 00:00:00+00:00,504.85,506.58,493.17,504.68,5897857.0,500.161,35246,META,1d
2024-07-02 00:00:00+00:00,500.76,510.5,499.45,509.5,3797329.0,506.237,22666,META,1d
2024-07-03 00:00:00+00:00,506.37,511.28,506.02,509.96,2792755.0,509.038,16499,META,1d
